ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-22-lords.u1	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hollins, Sheila Clare	F	-
ParlaMint-GB_2020-01-22-lords.u2	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u3	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hollins, Sheila Clare	F	-
ParlaMint-GB_2020-01-22-lords.u4	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u5	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2020-01-22-lords.u6	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u7	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2020-01-22-lords.u8	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u9	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2020-01-22-lords.u10	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u11	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2020-01-22-lords.u12	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u13	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-01-22-lords.u14	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u15	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	McNicol, Iain	M	-
ParlaMint-GB_2020-01-22-lords.u16	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u17	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2020-01-22-lords.u18	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-22-lords.u19	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2020-01-22-lords.u20	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2020-01-22-lords.u21	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2020-01-22-lords.u22	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Black, Guy vaughan	M	-
ParlaMint-GB_2020-01-22-lords.u23	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2020-01-22-lords.u24	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-01-22-lords.u25	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2020-01-22-lords.u26	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2020-01-22-lords.u27	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2020-01-22-lords.u28	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Coussins, Jean	F	-
ParlaMint-GB_2020-01-22-lords.u29	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2020-01-22-lords.u30	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2020-01-22-lords.u31	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u32	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2020-01-22-lords.u33	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u34	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2020-01-22-lords.u35	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u36	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Birt, John	M	-
ParlaMint-GB_2020-01-22-lords.u37	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u38	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bonham Carter, Jane	F	-
ParlaMint-GB_2020-01-22-lords.u39	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Uddin, Manzila Pola	F	-
ParlaMint-GB_2020-01-22-lords.u40	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2020-01-22-lords.u41	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bonham Carter, Jane	F	-
ParlaMint-GB_2020-01-22-lords.u42	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u43	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Seccombe, Joan Anna Dalziel	F	-
ParlaMint-GB_2020-01-22-lords.u44	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-01-22-lords.u45	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2020-01-22-lords.u46	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u47	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2020-01-22-lords.u48	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u49	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2020-01-22-lords.u50	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u51	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-01-22-lords.u52	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u53	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2020-01-22-lords.u54	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u55	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2020-01-22-lords.u56	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u57	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2020-01-22-lords.u58	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u59	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2020-01-22-lords.u60	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u61	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2020-01-22-lords.u62	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u63	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2020-01-22-lords.u64	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u65	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ridley, Matthew	M	-
ParlaMint-GB_2020-01-22-lords.u66	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u67	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-01-22-lords.u68	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u69	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2020-01-22-lords.u70	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2020-01-22-lords.u71	Minutes of the House of Lords, Daily Session 2020-01-22	2020-01-22	2020-01-22	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
