ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-10-23-commons.u75	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2020-10-23-commons.u76	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Loder, Christopher Lionel John	M	-
ParlaMint-GB_2020-10-23-commons.u77	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2020-10-23-commons.u78	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Loder, Christopher Lionel John	M	-
ParlaMint-GB_2020-10-23-commons.u79	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2020-10-23-commons.u80	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Loder, Christopher Lionel John	M	-
ParlaMint-GB_2020-10-23-commons.u81	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2020-10-23-commons.u82	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gideon, Joanna Mary	F	-
ParlaMint-GB_2020-10-23-commons.u83	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Colburn, Elliot	M	-
ParlaMint-GB_2020-10-23-commons.u84	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stewart, Robert Alexander	M	-
ParlaMint-GB_2020-10-23-commons.u85	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Colburn, Elliot	M	-
ParlaMint-GB_2020-10-23-commons.u86	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hunt, Thomas Patrick	M	-
ParlaMint-GB_2020-10-23-commons.u87	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lamont, John Robert	M	-
ParlaMint-GB_2020-10-23-commons.u88	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ansell, Caroline	F	-
ParlaMint-GB_2020-10-23-commons.u89	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Parish, Neil Quentin Gordon	M	-
ParlaMint-GB_2020-10-23-commons.u90	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ansell, Caroline	F	-
ParlaMint-GB_2020-10-23-commons.u91	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Parish, Neil Quentin Gordon	M	-
ParlaMint-GB_2020-10-23-commons.u92	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ansell, Caroline	F	-
ParlaMint-GB_2020-10-23-commons.u93	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Doughty, Stephen John	M	-
ParlaMint-GB_2020-10-23-commons.u94	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Nigel Martin	M	-
ParlaMint-GB_2020-10-23-commons.u95	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ansell, Caroline	F	-
ParlaMint-GB_2020-10-23-commons.u96	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2020-10-23-commons.u97	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ansell, Caroline	F	-
ParlaMint-GB_2020-10-23-commons.u98	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-23-commons.u99	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Young, Jacob	M	-
ParlaMint-GB_2020-10-23-commons.u100	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stevenson, Jane Fiona Catherine	F	-
ParlaMint-GB_2020-10-23-commons.u101	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Young, Jacob	M	-
ParlaMint-GB_2020-10-23-commons.u102	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, James Michael	M	-
ParlaMint-GB_2020-10-23-commons.u103	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wakeford, Christian	M	-
ParlaMint-GB_2020-10-23-commons.u104	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, James Michael	M	-
ParlaMint-GB_2020-10-23-commons.u105	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Johnston, David Mervyn	M	-
ParlaMint-GB_2020-10-23-commons.u106	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wood, Michael Jon	M	-
ParlaMint-GB_2020-10-23-commons.u107	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mohindra, Gagan	M	-
ParlaMint-GB_2020-10-23-commons.u108	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wood, Michael Jon	M	-
ParlaMint-GB_2020-10-23-commons.u109	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Atherton, Sarah Elizabeth	F	-
ParlaMint-GB_2020-10-23-commons.u110	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mohindra, Gagan	M	-
ParlaMint-GB_2020-10-23-commons.u111	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Atherton, Sarah Elizabeth	F	-
ParlaMint-GB_2020-10-23-commons.u112	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morrissey, Joy Inboden	F	-
ParlaMint-GB_2020-10-23-commons.u113	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2020-10-23-commons.u114	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Loder, Christopher Lionel John	M	-
ParlaMint-GB_2020-10-23-commons.u115	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2020-10-23-commons.u116	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Nigel Martin	M	-
ParlaMint-GB_2020-10-23-commons.u117	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2020-10-23-commons.u118	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Alun Craig	M	-
ParlaMint-GB_2020-10-23-commons.u119	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Carter, Andrew John	M	-
ParlaMint-GB_2020-10-23-commons.u120	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mackrory, Cherilyn	F	-
ParlaMint-GB_2020-10-23-commons.u121	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Thomas William	M	-
ParlaMint-GB_2020-10-23-commons.u122	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bhatti, Mohammad Saqib	M	-
ParlaMint-GB_2020-10-23-commons.u123	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Clarkson, Christopher Mark	M	-
ParlaMint-GB_2020-10-23-commons.u124	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wakeford, Christian	M	-
ParlaMint-GB_2020-10-23-commons.u125	Minutes of the House of Commons, Daily Session 2020-10-23	2020-10-23	2020-10-23	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Luke Morgan	M	-
