ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-10-05-lords.u1	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-10-05-lords.u2	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-10-05-lords.u3	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u4	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u5	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u6	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	McDonagh, Margaret Josephine	F	-
ParlaMint-GB_2020-10-05-lords.u7	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u8	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-10-05-lords.u9	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u10	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2020-10-05-lords.u11	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2020-10-05-lords.u12	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-10-05-lords.u13	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Greengross, Sally	F	-
ParlaMint-GB_2020-10-05-lords.u14	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u15	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Greengross, Sally	F	-
ParlaMint-GB_2020-10-05-lords.u16	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u17	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2020-10-05-lords.u18	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u19	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Loomba, Rajinder Paul	M	-
ParlaMint-GB_2020-10-05-lords.u20	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u21	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-10-05-lords.u22	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u23	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-10-05-lords.u24	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-10-05-lords.u25	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u26	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	notMP	GP	Green Party	Opposition	Bennett, Natalie	F	-
ParlaMint-GB_2020-10-05-lords.u27	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-10-05-lords.u28	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-10-05-lords.u29	Minutes of the House of Lords, Daily Session 2020-10-05	2020-10-05	2020-10-05	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
