ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-02-13-lords.u1	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sheikh, Mohamed	M	-
ParlaMint-GB_2020-02-13-lords.u2	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u3	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sheikh, Mohamed	M	-
ParlaMint-GB_2020-02-13-lords.u4	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u5	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2020-02-13-lords.u6	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u7	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Warsi, Sayeeda	F	-
ParlaMint-GB_2020-02-13-lords.u8	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u9	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2020-02-13-lords.u10	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u11	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2020-02-13-lords.u12	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u13	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2020-02-13-lords.u14	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u15	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-02-13-lords.u16	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u17	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-02-13-lords.u18	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u19	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2020-02-13-lords.u20	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u21	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vinson, Nigel	M	-
ParlaMint-GB_2020-02-13-lords.u22	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u23	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2020-02-13-lords.u24	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u25	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2020-02-13-lords.u26	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u27	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2020-02-13-lords.u28	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2020-02-13-lords.u29	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2020-02-13-lords.u30	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u31	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2020-02-13-lords.u32	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u33	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2020-02-13-lords.u34	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u35	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Dakin, Timothy	M	-
ParlaMint-GB_2020-02-13-lords.u36	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u37	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2020-02-13-lords.u38	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u39	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2020-02-13-lords.u40	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-02-13-lords.u41	Minutes of the House of Lords, Daily Session 2020-02-13	2020-02-13	2020-02-13	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
