ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-28-lords.u21	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2020-01-28-lords.u22	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u23	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2020-01-28-lords.u24	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u25	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2020-01-28-lords.u26	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u27	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2020-01-28-lords.u28	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u29	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stroud, Philippa	F	-
ParlaMint-GB_2020-01-28-lords.u30	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u31	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Sentamu, John Tucker Mugabi	M	-
ParlaMint-GB_2020-01-28-lords.u32	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2020-01-28-lords.u33	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2020-01-28-lords.u34	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u35	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2020-01-28-lords.u36	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u37	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2020-01-28-lords.u38	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u39	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2020-01-28-lords.u40	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u41	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2020-01-28-lords.u42	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u43	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2020-01-28-lords.u44	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2020-01-28-lords.u45	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2020-01-28-lords.u46	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-28-lords.u47	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2020-01-28-lords.u48	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-28-lords.u49	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2020-01-28-lords.u50	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-28-lords.u51	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2020-01-28-lords.u52	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-28-lords.u53	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2020-01-28-lords.u54	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2020-01-28-lords.u55	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2020-01-28-lords.u56	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duncan, Ian	M	-
ParlaMint-GB_2020-01-28-lords.u57	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-01-28-lords.u58	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-01-28-lords.u59	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u60	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2020-01-28-lords.u61	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2020-01-28-lords.u62	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u63	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2020-01-28-lords.u64	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u65	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2020-01-28-lords.u66	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u67	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2020-01-28-lords.u68	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u69	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Ricketts, Peter	M	-
ParlaMint-GB_2020-01-28-lords.u70	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u71	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2020-01-28-lords.u72	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u73	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2020-01-28-lords.u74	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u75	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2020-01-28-lords.u76	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u77	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2020-01-28-lords.u78	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u79	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-01-28-lords.u80	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u81	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wood, Stewart Martin	M	-
ParlaMint-GB_2020-01-28-lords.u82	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u83	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2020-01-28-lords.u84	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u85	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sterling, Jeffrey	M	-
ParlaMint-GB_2020-01-28-lords.u86	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Morgan, Nicky	F	-
ParlaMint-GB_2020-01-28-lords.u87	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-28-lords.u88	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-28-lords.u89	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2020-01-28-lords.u90	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2020-01-28-lords.u91	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Gilbey, Richard	M	-
ParlaMint-GB_2020-01-28-lords.u92	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2020-01-28-lords.u93	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Drake, Jean Lesley Patricia	F	-
ParlaMint-GB_2020-01-28-lords.u94	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bowles, Sharon	F	-
ParlaMint-GB_2020-01-28-lords.u95	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2020-01-28-lords.u96	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2020-01-28-lords.u97	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-01-28-lords.u98	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Warwick, Diana Mary	F	-
ParlaMint-GB_2020-01-28-lords.u99	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Masters, Sheila	F	-
ParlaMint-GB_2020-01-28-lords.u100	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2020-01-28-lords.u101	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Kirkhope, Timothy	M	-
ParlaMint-GB_2020-01-28-lords.u102	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hutton, John Matthew Patrick	M	-
ParlaMint-GB_2020-01-28-lords.u103	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2020-01-28-lords.u104	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fookes, Janet Evelyn	F	-
ParlaMint-GB_2020-01-28-lords.u105	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bryan, Pauline	F	-
ParlaMint-GB_2020-01-28-lords.u106	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2020-01-28-lords.u107	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Eccles, John Dawson	M	-
ParlaMint-GB_2020-01-28-lords.u108	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2020-01-28-lords.u109	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Freeman, Roger Norman	M	-
ParlaMint-GB_2020-01-28-lords.u110	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2020-01-28-lords.u111	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2020-01-28-lords.u112	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2020-01-28-lords.u113	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-28-lords.u114	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Drake, Jean Lesley Patricia	F	-
ParlaMint-GB_2020-01-28-lords.u115	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-28-lords.u116	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-01-28-lords.u117	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stedman-Scott, Deborah	F	-
ParlaMint-GB_2020-01-28-lords.u118	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-01-28-lords.u119	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-01-28-lords.u120	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2020-01-28-lords.u121	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2020-01-28-lords.u122	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Croft, Steven	M	-
ParlaMint-GB_2020-01-28-lords.u123	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Nye, Susan Jane	F	-
ParlaMint-GB_2020-01-28-lords.u124	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Featherstone, Lynne	F	-
ParlaMint-GB_2020-01-28-lords.u125	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Cameron, Ewen	M	-
ParlaMint-GB_2020-01-28-lords.u126	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rea, John	M	-
ParlaMint-GB_2020-01-28-lords.u127	Minutes of the House of Lords, Daily Session 2020-01-28	2020-01-28	2020-01-28	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	D'Souza, Frances	F	-
