ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-21-lords.u1	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Thomas, Roger	M	-
ParlaMint-GB_2020-01-21-lords.u2	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2020-01-21-lords.u3	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2020-01-21-lords.u4	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2020-01-21-lords.u5	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2020-01-21-lords.u6	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2020-01-21-lords.u7	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2020-01-21-lords.u8	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2020-01-21-lords.u9	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2020-01-21-lords.u10	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-01-21-lords.u11	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2020-01-21-lords.u12	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2020-01-21-lords.u13	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2020-01-21-lords.u14	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Thomas, Roger	M	-
ParlaMint-GB_2020-01-21-lords.u15	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2020-01-21-lords.u16	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2020-01-21-lords.u17	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2020-01-21-lords.u18	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2020-01-21-lords.u19	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2020-01-21-lords.u20	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2020-01-21-lords.u21	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2020-01-21-lords.u22	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2020-01-21-lords.u23	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2020-01-21-lords.u24	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2020-01-21-lords.u25	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Woolf, Harry Kenneth	M	-
ParlaMint-GB_2020-01-21-lords.u26	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2020-01-21-lords.u27	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2020-01-21-lords.u28	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Blower, Christine	F	-
ParlaMint-GB_2020-01-21-lords.u29	Minutes of the House of Lords, Daily Session 2020-01-21	2020-01-21	2020-01-21	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
