ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-10-21-lords.u1	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u2	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u3	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Galbraith, Thomas Galloway Dunlop du Roy de Blicquy	M	-
ParlaMint-GB_2016-10-21-lords.u4	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2016-10-21-lords.u5	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Galbraith, Thomas Galloway Dunlop du Roy de Blicquy	M	-
ParlaMint-GB_2016-10-21-lords.u6	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goodlad, Alastair Robertson	M	-
ParlaMint-GB_2016-10-21-lords.u7	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Urquhart, David	M	-
ParlaMint-GB_2016-10-21-lords.u8	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u9	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Urquhart, David	M	-
ParlaMint-GB_2016-10-21-lords.u10	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2016-10-21-lords.u11	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2016-10-21-lords.u12	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2016-10-21-lords.u13	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgeman, Robin John Orlando	M	-
ParlaMint-GB_2016-10-21-lords.u14	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2016-10-21-lords.u15	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u16	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2016-10-21-lords.u17	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cullen, William	M	-
ParlaMint-GB_2016-10-21-lords.u18	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2016-10-21-lords.u19	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trefgarne, David	M	-
ParlaMint-GB_2016-10-21-lords.u20	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2016-10-21-lords.u21	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2016-10-21-lords.u22	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-21-lords.u23	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u24	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-10-21-lords.u25	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-10-21-lords.u26	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2016-10-21-lords.u27	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nicholson, Emma	F	-
ParlaMint-GB_2016-10-21-lords.u28	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Hill, Michael Arthur	M	-
ParlaMint-GB_2016-10-21-lords.u29	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stroud, Philippa	F	-
ParlaMint-GB_2016-10-21-lords.u30	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-10-21-lords.u31	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgeman, Robin John Orlando	M	-
ParlaMint-GB_2016-10-21-lords.u32	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-10-21-lords.u33	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2016-10-21-lords.u34	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-21-lords.u35	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-10-21-lords.u36	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-10-21-lords.u37	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-10-21-lords.u38	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Uddin, Manzila Pola	F	-
ParlaMint-GB_2016-10-21-lords.u39	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-10-21-lords.u40	Minutes of the House of Lords, Daily Session 2016-10-21	2016-10-21	2016-10-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
