ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-12-01-lords.u63	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-12-01-lords.u64	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-12-01-lords.u65	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-12-01-lords.u66	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-12-01-lords.u67	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-12-01-lords.u68	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-12-01-lords.u69	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-12-01-lords.u70	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-12-01-lords.u71	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2016-12-01-lords.u72	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-12-01-lords.u73	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2016-12-01-lords.u74	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2016-12-01-lords.u75	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2016-12-01-lords.u76	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2016-12-01-lords.u77	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-12-01-lords.u78	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Fleming, Andrew	M	-
ParlaMint-GB_2016-12-01-lords.u79	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Forster, Peter	M	-
ParlaMint-GB_2016-12-01-lords.u80	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Maclean, David John	M	-
ParlaMint-GB_2016-12-01-lords.u81	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2016-12-01-lords.u82	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ricketts, Peter	M	-
ParlaMint-GB_2016-12-01-lords.u83	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Monks, John Stephen	M	-
ParlaMint-GB_2016-12-01-lords.u84	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Valentine, Josephine Clare	F	-
ParlaMint-GB_2016-12-01-lords.u85	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Livermore, Spencer	M	-
ParlaMint-GB_2016-12-01-lords.u86	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2016-12-01-lords.u87	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Crawley, Christine Mary	F	-
ParlaMint-GB_2016-12-01-lords.u88	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Maclennan, Robert	M	-
ParlaMint-GB_2016-12-01-lords.u89	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2016-12-01-lords.u90	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Craig, David Brownrigg	M	-
ParlaMint-GB_2016-12-01-lords.u91	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2016-12-01-lords.u92	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2016-12-01-lords.u93	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2016-12-01-lords.u94	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Desai, Meghnad	M	-
ParlaMint-GB_2016-12-01-lords.u95	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2016-12-01-lords.u96	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Soley, Clive Stafford	M	-
ParlaMint-GB_2016-12-01-lords.u97	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jay, Michael Hastings	M	-
ParlaMint-GB_2016-12-01-lords.u98	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lyttelton, Thomas	M	-
ParlaMint-GB_2016-12-01-lords.u99	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-12-01-lords.u100	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2016-12-01-lords.u101	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2016-12-01-lords.u102	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-12-01-lords.u103	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2016-12-01-lords.u104	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2016-12-01-lords.u105	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-12-01-lords.u106	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2016-12-01-lords.u107	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-12-01-lords.u108	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2016-12-01-lords.u109	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2016-12-01-lords.u110	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2016-12-01-lords.u111	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Browning, Angela Frances	F	-
ParlaMint-GB_2016-12-01-lords.u112	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2016-12-01-lords.u113	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cavendish, Hilary	F	-
ParlaMint-GB_2016-12-01-lords.u114	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2016-12-01-lords.u115	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2016-12-01-lords.u116	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2016-12-01-lords.u117	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bichard, Michael	M	-
ParlaMint-GB_2016-12-01-lords.u118	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2016-12-01-lords.u119	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pollock, David Stephen Geoffrey	M	-
ParlaMint-GB_2016-12-01-lords.u120	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-12-01-lords.u121	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Verma, Sandip	F	-
ParlaMint-GB_2016-12-01-lords.u122	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2016-12-01-lords.u123	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2016-12-01-lords.u124	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-12-01-lords.u125	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2016-12-01-lords.u126	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2016-12-01-lords.u127	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	2016-12-01	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
