ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-11-02-lords.u1	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2016-11-02-lords.u2	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u3	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bakewell, Joan Dawson	F	-
ParlaMint-GB_2016-11-02-lords.u4	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u5	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2016-11-02-lords.u6	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u7	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Pidding, Emma	F	-
ParlaMint-GB_2016-11-02-lords.u8	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u9	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2016-11-02-lords.u10	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u11	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2016-11-02-lords.u12	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u13	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2016-11-02-lords.u14	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u15	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-11-02-lords.u16	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-02-lords.u17	Minutes of the House of Lords, Daily Session 2016-11-02	2016-11-02	2016-11-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
