ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-04-14-lords.u1	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	D'Souza, Frances	F	-
ParlaMint-GB_2016-04-14-lords.u2	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-04-14-lords.u3	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u4	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-04-14-lords.u5	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u6	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2016-04-14-lords.u7	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u8	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2016-04-14-lords.u9	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u10	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2016-04-14-lords.u11	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u12	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2016-04-14-lords.u13	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u14	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2016-04-14-lords.u15	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u16	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2016-04-14-lords.u17	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-04-14-lords.u18	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-04-14-lords.u19	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u20	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-04-14-lords.u21	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u22	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-04-14-lords.u23	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u24	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2016-04-14-lords.u25	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u26	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2016-04-14-lords.u27	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u28	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McFall, John	M	-
ParlaMint-GB_2016-04-14-lords.u29	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u30	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharp, Margaret	F	-
ParlaMint-GB_2016-04-14-lords.u31	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u32	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Grocott, Bruce Joseph	M	-
ParlaMint-GB_2016-04-14-lords.u33	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-04-14-lords.u34	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2016-04-14-lords.u35	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u36	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2016-04-14-lords.u37	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u38	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2016-04-14-lords.u39	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u40	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2016-04-14-lords.u41	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u42	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2016-04-14-lords.u43	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u44	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2016-04-14-lords.u45	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-04-14-lords.u46	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2016-04-14-lords.u47	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u48	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2016-04-14-lords.u49	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u50	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2016-04-14-lords.u51	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u52	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2016-04-14-lords.u53	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u54	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2016-04-14-lords.u55	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u56	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2016-04-14-lords.u57	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u58	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2016-04-14-lords.u59	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u60	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2016-04-14-lords.u61	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-04-14-lords.u62	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Laming, William	M	-
ParlaMint-GB_2016-04-14-lords.u63	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Laming, William	M	-
ParlaMint-GB_2016-04-14-lords.u64	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2016-04-14-lords.u65	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Laming, William	M	-
ParlaMint-GB_2016-04-14-lords.u66	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2016-04-14-lords.u67	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2016-04-14-lords.u68	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2016-04-14-lords.u69	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bradshaw, William Peter	M	-
ParlaMint-GB_2016-04-14-lords.u70	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2016-04-14-lords.u71	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Cocksworth, Christopher	M	-
ParlaMint-GB_2016-04-14-lords.u72	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	MacGregor, John	M	-
ParlaMint-GB_2016-04-14-lords.u73	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prescott, John	M	-
ParlaMint-GB_2016-04-14-lords.u74	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Mair, Robert	M	-
ParlaMint-GB_2016-04-14-lords.u75	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2016-04-14-lords.u76	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Valentine, Josephine Clare	F	-
ParlaMint-GB_2016-04-14-lords.u77	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2016-04-14-lords.u78	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2016-04-14-lords.u79	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Boyle, Patrick	M	-
ParlaMint-GB_2016-04-14-lords.u80	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2016-04-14-lords.u81	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2016-04-14-lords.u82	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Young, Barbara	F	-
ParlaMint-GB_2016-04-14-lords.u83	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Birt, John	M	-
ParlaMint-GB_2016-04-14-lords.u84	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2016-04-14-lords.u85	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Pidding, Emma	F	-
ParlaMint-GB_2016-04-14-lords.u86	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2016-04-14-lords.u87	Minutes of the House of Lords, Daily Session 2016-04-14	2016-04-14	2016-04-14	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Rowe-Beddoe, David Sydney	M	-
