ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-03-11-lords.u1	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trefgarne, David	M	-
ParlaMint-GB_2016-03-11-lords.u2	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trefgarne, David	M	-
ParlaMint-GB_2016-03-11-lords.u3	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Saatchi, Maurice	M	-
ParlaMint-GB_2016-03-11-lords.u4	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Saatchi, Maurice	M	-
ParlaMint-GB_2016-03-11-lords.u5	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2016-03-11-lords.u6	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2016-03-11-lords.u7	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2016-03-11-lords.u8	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2016-03-11-lords.u9	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2016-03-11-lords.u10	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lipsey, David Lawrence	M	-
ParlaMint-GB_2016-03-11-lords.u11	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2016-03-11-lords.u12	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howe, Elspeth Rosamund Morton	F	-
ParlaMint-GB_2016-03-11-lords.u13	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	James, David	M	-
ParlaMint-GB_2016-03-11-lords.u14	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-03-11-lords.u15	Minutes of the House of Lords, Daily Session 2016-03-11	2016-03-11	2016-03-11	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
