ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-10-26-commons.u42	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robertson, Laurence Anthony	M	-
ParlaMint-GB_2016-10-26-commons.u43	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u44	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	Durkan, John Mark	M	-
ParlaMint-GB_2016-10-26-commons.u45	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u46	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, Alexander	M	-
ParlaMint-GB_2016-10-26-commons.u47	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u48	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Graham Peter	M	-
ParlaMint-GB_2016-10-26-commons.u49	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u50	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, David	M	-
ParlaMint-GB_2016-10-26-commons.u51	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u52	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Perkins, Matthew Toby	M	-
ParlaMint-GB_2016-10-26-commons.u53	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u54	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Perkins, Matthew Toby	M	-
ParlaMint-GB_2016-10-26-commons.u55	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u56	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2016-10-26-commons.u57	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-10-26-commons.u58	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u59	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-10-26-commons.u60	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Simpson, Thomas David	M	-
ParlaMint-GB_2016-10-26-commons.u61	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u62	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	McDonnell, Alasdair	M	-
ParlaMint-GB_2016-10-26-commons.u63	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u64	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	McDonnell, Alasdair	M	-
ParlaMint-GB_2016-10-26-commons.u65	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u66	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Elliott, Tom	M	-
ParlaMint-GB_2016-10-26-commons.u67	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u68	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-10-26-commons.u69	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Campbell, Gregory Lloyd	M	-
ParlaMint-GB_2016-10-26-commons.u70	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brokenshire, James Peter	M	-
ParlaMint-GB_2016-10-26-commons.u71	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bellingham, Henry	M	-
ParlaMint-GB_2016-10-26-commons.u72	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hopkins, Kris	M	-
ParlaMint-GB_2016-10-26-commons.u73	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bellingham, Henry	M	-
ParlaMint-GB_2016-10-26-commons.u74	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hopkins, Kris	M	-
ParlaMint-GB_2016-10-26-commons.u75	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Paisley, Ian Richard Kyle	M	-
ParlaMint-GB_2016-10-26-commons.u76	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hopkins, Kris	M	-
ParlaMint-GB_2016-10-26-commons.u77	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2016-10-26-commons.u78	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hopkins, Kris	M	-
ParlaMint-GB_2016-10-26-commons.u79	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, James	M	-
ParlaMint-GB_2016-10-26-commons.u80	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u81	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, James	M	-
ParlaMint-GB_2016-10-26-commons.u82	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u83	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u84	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u85	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u86	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u87	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u88	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u89	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u90	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-10-26-commons.u91	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u92	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u93	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u94	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u95	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-10-26-commons.u96	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u97	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chope, Christopher Robert	M	-
ParlaMint-GB_2016-10-26-commons.u98	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u99	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-10-26-commons.u100	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u101	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-10-26-commons.u102	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u103	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2016-10-26-commons.u104	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u105	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayes, Helen Elizabeth	F	-
ParlaMint-GB_2016-10-26-commons.u106	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u107	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2016-10-26-commons.u108	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u109	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turner, Karl	M	-
ParlaMint-GB_2016-10-26-commons.u110	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u111	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2016-10-26-commons.u112	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u113	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	McDonnell, Alasdair	M	-
ParlaMint-GB_2016-10-26-commons.u114	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u115	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lefroy, Jeremy John Elton	M	-
ParlaMint-GB_2016-10-26-commons.u116	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u117	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dowd, James Patrick	M	-
ParlaMint-GB_2016-10-26-commons.u118	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u119	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Throup, Margaret Ann	F	-
ParlaMint-GB_2016-10-26-commons.u120	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u121	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	McGovern, Alison	F	-
ParlaMint-GB_2016-10-26-commons.u122	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u123	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hammond, Stephen William	M	-
ParlaMint-GB_2016-10-26-commons.u124	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2016-10-26-commons.u125	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Qureshi, Yasmin	F	-
ParlaMint-GB_2016-10-26-commons.u126	Minutes of the House of Commons, Daily Session 2016-10-26	2016-10-26	2016-10-26	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
