ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-05-12-commons.u55	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u56	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bingham, Andrew	M	-
ParlaMint-GB_2016-05-12-commons.u57	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u58	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bingham, Andrew	M	-
ParlaMint-GB_2016-05-12-commons.u59	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u60	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-05-12-commons.u61	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u62	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u63	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u64	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u65	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lewis, Clive Anthony	M	-
ParlaMint-GB_2016-05-12-commons.u66	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u67	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	McInnes, Elizabeth Anne	F	-
ParlaMint-GB_2016-05-12-commons.u68	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u69	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2016-05-12-commons.u70	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u71	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2016-05-12-commons.u72	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u73	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nuttall, David	M	-
ParlaMint-GB_2016-05-12-commons.u74	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u75	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rees, Christina Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u76	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u77	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rees, Christina Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u78	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u79	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Milling, Amanda Anne	F	-
ParlaMint-GB_2016-05-12-commons.u80	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-05-12-commons.u81	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Milling, Amanda Anne	F	-
ParlaMint-GB_2016-05-12-commons.u82	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u83	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robinson, Mary Josephine	F	-
ParlaMint-GB_2016-05-12-commons.u84	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u85	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robinson, Mary Josephine	F	-
ParlaMint-GB_2016-05-12-commons.u86	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u87	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reynolds, Jonathan Neil	M	-
ParlaMint-GB_2016-05-12-commons.u88	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u89	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitehead, Alan Patrick Vincent	M	-
ParlaMint-GB_2016-05-12-commons.u90	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u91	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayes, Helen Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u92	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u93	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayes, Helen Elizabeth	F	-
ParlaMint-GB_2016-05-12-commons.u94	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u95	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brake, Thomas Anthony	M	-
ParlaMint-GB_2016-05-12-commons.u96	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u97	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brake, Thomas Anthony	M	-
ParlaMint-GB_2016-05-12-commons.u98	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u99	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Caulfield, Maria Colette	F	-
ParlaMint-GB_2016-05-12-commons.u100	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u101	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-05-12-commons.u102	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Caulfield, Maria Colette	F	-
ParlaMint-GB_2016-05-12-commons.u103	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u104	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gardiner, Barry Strachan	M	-
ParlaMint-GB_2016-05-12-commons.u105	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u106	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cowan, Ronald Jack	M	-
ParlaMint-GB_2016-05-12-commons.u107	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u108	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cowan, Ronald Jack	M	-
ParlaMint-GB_2016-05-12-commons.u109	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u110	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Bardell, Hannah Mary	F	-
ParlaMint-GB_2016-05-12-commons.u111	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u112	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Bardell, Hannah Mary	F	-
ParlaMint-GB_2016-05-12-commons.u113	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u114	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2016-05-12-commons.u115	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u116	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2016-05-12-commons.u117	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u118	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2016-05-12-commons.u119	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2016-05-12-commons.u120	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tomlinson-Mynors, Michael James	M	-
ParlaMint-GB_2016-05-12-commons.u121	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u122	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Nandy, Lisa Eva	F	-
ParlaMint-GB_2016-05-12-commons.u123	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leadsom, Andrea Jacqueline	F	-
ParlaMint-GB_2016-05-12-commons.u124	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-05-12-commons.u125	Minutes of the House of Commons, Daily Session 2016-05-12	2016-05-12	2016-05-12	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
