ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-11-08-lords.u11	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2016-11-08-lords.u12	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u13	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lee, John	M	-
ParlaMint-GB_2016-11-08-lords.u14	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u15	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2016-11-08-lords.u16	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u17	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-11-08-lords.u18	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u19	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-11-08-lords.u20	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u21	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2016-11-08-lords.u22	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u23	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2016-11-08-lords.u24	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u25	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2016-11-08-lords.u26	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u27	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2016-11-08-lords.u28	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u29	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-11-08-lords.u30	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-11-08-lords.u31	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Seccombe, Joan Anna Dalziel	F	-
ParlaMint-GB_2016-11-08-lords.u32	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u33	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Seccombe, Joan Anna Dalziel	F	-
ParlaMint-GB_2016-11-08-lords.u34	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u35	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-11-08-lords.u36	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u37	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2016-11-08-lords.u38	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u39	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-11-08-lords.u40	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-11-08-lords.u41	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-11-08-lords.u42	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u43	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2016-11-08-lords.u44	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u45	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2016-11-08-lords.u46	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u47	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2016-11-08-lords.u48	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-11-08-lords.u49	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2016-11-08-lords.u50	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u51	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2016-11-08-lords.u52	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u53	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2016-11-08-lords.u54	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u55	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2016-11-08-lords.u56	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u57	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2016-11-08-lords.u58	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brookman, David Keith	M	-
ParlaMint-GB_2016-11-08-lords.u59	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u60	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	of Mar, Margaret	F	-
ParlaMint-GB_2016-11-08-lords.u61	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u62	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2016-11-08-lords.u63	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u64	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-11-08-lords.u65	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u66	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-11-08-lords.u67	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u68	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2016-11-08-lords.u69	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u70	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hayward, Robert	M	-
ParlaMint-GB_2016-11-08-lords.u71	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u72	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Holtam, Nicholas	M	-
ParlaMint-GB_2016-11-08-lords.u73	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u74	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2016-11-08-lords.u75	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u76	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2016-11-08-lords.u77	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-11-08-lords.u78	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2016-11-08-lords.u79	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-11-08-lords.u80	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2016-11-08-lords.u81	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2016-11-08-lords.u82	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-11-08-lords.u83	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-11-08-lords.u84	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Ponsonby, Frederick	M	-
ParlaMint-GB_2016-11-08-lords.u85	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-11-08-lords.u86	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u87	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-11-08-lords.u88	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u89	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2016-11-08-lords.u90	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2016-11-08-lords.u91	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2016-11-08-lords.u92	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-11-08-lords.u93	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u94	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2016-11-08-lords.u95	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u96	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Dear, Geoffrey	M	-
ParlaMint-GB_2016-11-08-lords.u97	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2016-11-08-lords.u98	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-11-08-lords.u99	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-11-08-lords.u100	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Low, Colin MacKenzie	M	-
ParlaMint-GB_2016-11-08-lords.u101	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Pinnock, Kathryn	F	-
ParlaMint-GB_2016-11-08-lords.u102	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2016-11-08-lords.u103	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-11-08-lords.u104	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2016-11-08-lords.u105	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Low, Colin MacKenzie	M	-
ParlaMint-GB_2016-11-08-lords.u106	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2016-11-08-lords.u107	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2016-11-08-lords.u108	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2016-11-08-lords.u109	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2016-11-08-lords.u110	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2016-11-08-lords.u111	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2016-11-08-lords.u112	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u113	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-11-08-lords.u114	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u115	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2016-11-08-lords.u116	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u117	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2016-11-08-lords.u118	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-11-08-lords.u119	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2016-11-08-lords.u120	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2016-11-08-lords.u121	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lester, Anthony Paul	M	-
ParlaMint-GB_2016-11-08-lords.u122	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Woolf, Harry Kenneth	M	-
ParlaMint-GB_2016-11-08-lords.u123	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2016-11-08-lords.u124	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-11-08-lords.u125	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2016-11-08-lords.u126	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2016-11-08-lords.u127	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2016-11-08-lords.u128	Minutes of the House of Lords, Daily Session 2016-11-08	2016-11-08	2016-11-08	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
