ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-07-13-commons.u28	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Flynn, Paul Phillip	M	-
ParlaMint-GB_2016-07-13-commons.u29	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cairns, Alun Hugh	M	-
ParlaMint-GB_2016-07-13-commons.u30	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lumley, Karen	F	-
ParlaMint-GB_2016-07-13-commons.u31	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u32	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lumley, Karen	F	-
ParlaMint-GB_2016-07-13-commons.u33	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u34	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2016-07-13-commons.u35	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u36	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sherratt (Sandbach), Antoinette Geraldine	F	-
ParlaMint-GB_2016-07-13-commons.u37	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u38	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Edwards, David Jonathan	M	-
ParlaMint-GB_2016-07-13-commons.u39	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u40	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u41	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Gerald	M	-
ParlaMint-GB_2016-07-13-commons.u42	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cairns, Alun Hugh	M	-
ParlaMint-GB_2016-07-13-commons.u43	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Gerald	M	-
ParlaMint-GB_2016-07-13-commons.u44	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u45	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Gerald	M	-
ParlaMint-GB_2016-07-13-commons.u46	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cairns, Alun Hugh	M	-
ParlaMint-GB_2016-07-13-commons.u47	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Susan Elan	F	-
ParlaMint-GB_2016-07-13-commons.u48	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cairns, Alun Hugh	M	-
ParlaMint-GB_2016-07-13-commons.u49	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Parish, Neil Quentin Gordon	M	-
ParlaMint-GB_2016-07-13-commons.u50	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u51	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Parish, Neil Quentin Gordon	M	-
ParlaMint-GB_2016-07-13-commons.u52	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u53	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Evans, Christopher James	M	-
ParlaMint-GB_2016-07-13-commons.u54	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u55	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Carolyn	F	-
ParlaMint-GB_2016-07-13-commons.u56	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u57	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Edward Glyn	M	-
ParlaMint-GB_2016-07-13-commons.u58	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-13-commons.u59	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u60	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u61	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Edward Glyn	M	-
ParlaMint-GB_2016-07-13-commons.u62	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u63	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2016-07-13-commons.u64	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u65	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Williams, Mark Fraser	M	-
ParlaMint-GB_2016-07-13-commons.u66	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u67	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Saville Roberts, Liz	F	-
ParlaMint-GB_2016-07-13-commons.u68	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u69	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lucas, Ian Colin	M	-
ParlaMint-GB_2016-07-13-commons.u70	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bebb, Guto ap Owain	M	-
ParlaMint-GB_2016-07-13-commons.u71	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Kinahan, Danny	M	-
ParlaMint-GB_2016-07-13-commons.u72	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u73	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Kinahan, Danny	M	-
ParlaMint-GB_2016-07-13-commons.u74	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pound, Stephen Pelham	M	-
ParlaMint-GB_2016-07-13-commons.u75	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Kinahan, Danny	M	-
ParlaMint-GB_2016-07-13-commons.u76	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u77	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lopresti, Giacomo	M	-
ParlaMint-GB_2016-07-13-commons.u78	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u79	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u80	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u81	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u82	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u83	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u84	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u85	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u86	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u87	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u88	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u89	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-07-13-commons.u90	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u91	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2016-07-13-commons.u92	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u93	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-07-13-commons.u94	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u95	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-07-13-commons.u96	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u97	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2016-07-13-commons.u98	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u99	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Jeffrey	M	-
ParlaMint-GB_2016-07-13-commons.u100	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u101	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brine, Stephen Charles	M	-
ParlaMint-GB_2016-07-13-commons.u102	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u103	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stringer, Graham Eric	M	-
ParlaMint-GB_2016-07-13-commons.u104	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u105	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2016-07-13-commons.u106	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u107	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bailey, Adrian Edward	M	-
ParlaMint-GB_2016-07-13-commons.u108	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u109	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Walker, Robin Caspar	M	-
ParlaMint-GB_2016-07-13-commons.u110	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u111	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Monaghan, Carol Frances	F	-
ParlaMint-GB_2016-07-13-commons.u112	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u113	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u114	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Clarke, Kenneth	M	-
ParlaMint-GB_2016-07-13-commons.u115	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-07-13-commons.u116	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Johnson, Diana Ruth	F	-
ParlaMint-GB_2016-07-13-commons.u117	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u118	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Johnson, Diana Ruth	F	-
ParlaMint-GB_2016-07-13-commons.u119	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u120	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Greenwood, Margaret	F	-
ParlaMint-GB_2016-07-13-commons.u121	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2016-07-13-commons.u122	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2016-07-13-commons.u123	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2016-07-13-commons.u124	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Austin, Ian	M	-
ParlaMint-GB_2016-07-13-commons.u125	Minutes of the House of Commons, Daily Session 2016-07-13	2016-07-13	2016-07-13	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
