ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-05-03-lords.u11	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-05-03-lords.u12	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-05-03-lords.u13	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2016-05-03-lords.u14	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-05-03-lords.u15	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2016-05-03-lords.u16	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-05-03-lords.u17	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2016-05-03-lords.u18	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u19	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2016-05-03-lords.u20	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u21	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2016-05-03-lords.u22	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u23	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2016-05-03-lords.u24	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u25	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Warsi, Sayeeda	F	-
ParlaMint-GB_2016-05-03-lords.u26	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u27	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2016-05-03-lords.u28	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u29	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Triesman, David Maxim	M	-
ParlaMint-GB_2016-05-03-lords.u30	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u31	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Triesman, David Maxim	M	-
ParlaMint-GB_2016-05-03-lords.u32	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-05-03-lords.u33	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Triesman, David Maxim	M	-
ParlaMint-GB_2016-05-03-lords.u34	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u35	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Higgins, Terence Langley	M	-
ParlaMint-GB_2016-05-03-lords.u36	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u37	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2016-05-03-lords.u38	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u39	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Grey-Thompson, Tanni Carys Davina	F	-
ParlaMint-GB_2016-05-03-lords.u40	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u41	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2016-05-03-lords.u42	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u43	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hayhoe Flint, Rachael	F	-
ParlaMint-GB_2016-05-03-lords.u44	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u45	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2016-05-03-lords.u46	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u47	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-05-03-lords.u48	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u49	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Graham, James	M	-
ParlaMint-GB_2016-05-03-lords.u50	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u51	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2016-05-03-lords.u52	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u53	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2016-05-03-lords.u54	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u55	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-05-03-lords.u56	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u57	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2016-05-03-lords.u58	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u59	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2016-05-03-lords.u60	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u61	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Spargo, Donald	M	-
ParlaMint-GB_2016-05-03-lords.u62	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u63	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2016-05-03-lords.u64	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u65	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2016-05-03-lords.u66	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2016-05-03-lords.u67	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u68	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-05-03-lords.u69	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u70	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u71	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Higgins, Terence Langley	M	-
ParlaMint-GB_2016-05-03-lords.u72	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2016-05-03-lords.u73	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u74	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u75	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u76	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2016-05-03-lords.u77	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Higgins, Terence Langley	M	-
ParlaMint-GB_2016-05-03-lords.u78	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2016-05-03-lords.u79	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u80	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2016-05-03-lords.u81	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u82	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u83	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u84	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2016-05-03-lords.u85	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2016-05-03-lords.u86	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2016-05-03-lords.u87	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u88	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u89	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u90	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharkey, John Kevin	M	-
ParlaMint-GB_2016-05-03-lords.u91	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2016-05-03-lords.u92	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u93	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2016-05-03-lords.u94	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u95	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Browning, Angela Frances	F	-
ParlaMint-GB_2016-05-03-lords.u96	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u97	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2016-05-03-lords.u98	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u99	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Higgins, Terence Langley	M	-
ParlaMint-GB_2016-05-03-lords.u100	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-05-03-lords.u101	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u102	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u103	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Drake, Jean Lesley Patricia	F	-
ParlaMint-GB_2016-05-03-lords.u104	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2016-05-03-lords.u105	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2016-05-03-lords.u106	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u107	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Drake, Jean Lesley Patricia	F	-
ParlaMint-GB_2016-05-03-lords.u108	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u109	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u110	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2016-05-03-lords.u111	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-05-03-lords.u112	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-05-03-lords.u113	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-05-03-lords.u114	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2016-05-03-lords.u115	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-05-03-lords.u116	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2016-05-03-lords.u117	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-05-03-lords.u118	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2016-05-03-lords.u119	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-05-03-lords.u120	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-05-03-lords.u121	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-05-03-lords.u122	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-05-03-lords.u123	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Kerslake, Robert	M	-
ParlaMint-GB_2016-05-03-lords.u124	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2016-05-03-lords.u125	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	King, Thomas Jeremy	M	-
ParlaMint-GB_2016-05-03-lords.u126	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2016-05-03-lords.u127	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Kerslake, Robert	M	-
ParlaMint-GB_2016-05-03-lords.u128	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
ParlaMint-GB_2016-05-03-lords.u129	Minutes of the House of Lords, Daily Session 2016-05-03	2016-05-03	2016-05-03	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
