ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-10-18-lords.u1	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2016-10-18-lords.u2	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u3	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2016-10-18-lords.u4	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u5	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lawson, Nigel	M	-
ParlaMint-GB_2016-10-18-lords.u6	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u7	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2016-10-18-lords.u8	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u9	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2016-10-18-lords.u10	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u11	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2016-10-18-lords.u12	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u13	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Symons, Elizabeth Conway	F	-
ParlaMint-GB_2016-10-18-lords.u14	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-10-18-lords.u15	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harrison, Lyndon Henry Arthur	M	-
ParlaMint-GB_2016-10-18-lords.u16	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u17	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harrison, Lyndon Henry Arthur	M	-
ParlaMint-GB_2016-10-18-lords.u18	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u19	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2016-10-18-lords.u20	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u21	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Young, Barbara	F	-
ParlaMint-GB_2016-10-18-lords.u22	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u23	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2016-10-18-lords.u24	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u25	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2016-10-18-lords.u26	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u27	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-10-18-lords.u28	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u29	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-10-18-lords.u30	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u31	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2016-10-18-lords.u32	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2016-10-18-lords.u33	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2016-10-18-lords.u34	Minutes of the House of Lords, Daily Session 2016-10-18	2016-10-18	2016-10-18	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
