ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-03-07-lords.u1	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Spicer, William	M	-
ParlaMint-GB_2016-03-07-lords.u2	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u3	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Spicer, William	M	-
ParlaMint-GB_2016-03-07-lords.u4	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u5	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2016-03-07-lords.u6	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u7	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Grender, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u8	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u9	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2016-03-07-lords.u10	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u11	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2016-03-07-lords.u12	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u13	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2016-03-07-lords.u14	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u15	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watts, Dave	M	-
ParlaMint-GB_2016-03-07-lords.u16	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u17	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2016-03-07-lords.u18	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u19	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2016-03-07-lords.u20	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-03-07-lords.u21	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ridley, Matthew	M	-
ParlaMint-GB_2016-03-07-lords.u22	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u23	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ridley, Matthew	M	-
ParlaMint-GB_2016-03-07-lords.u24	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u25	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-03-07-lords.u26	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u27	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Moore-Brabazon, Ivon Anthony	M	-
ParlaMint-GB_2016-03-07-lords.u28	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u29	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2016-03-07-lords.u30	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u31	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2016-03-07-lords.u32	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u33	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2016-03-07-lords.u34	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u35	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	UKIP	UK Independence Party	Opposition	Pearson, Malcolm	M	-
ParlaMint-GB_2016-03-07-lords.u36	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u37	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2016-03-07-lords.u38	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-03-07-lords.u39	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-03-07-lords.u40	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u41	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-03-07-lords.u42	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u43	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-03-07-lords.u44	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u45	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eady, Roger Mynors Swinfen	M	-
ParlaMint-GB_2016-03-07-lords.u46	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u47	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-03-07-lords.u48	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u49	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2016-03-07-lords.u50	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u51	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brookman, David Keith	M	-
ParlaMint-GB_2016-03-07-lords.u52	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u53	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2016-03-07-lords.u54	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2016-03-07-lords.u55	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2016-03-07-lords.u56	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2016-03-07-lords.u57	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u58	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2016-03-07-lords.u59	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u60	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Walton, John Nicholas	M	-
ParlaMint-GB_2016-03-07-lords.u61	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u62	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Campbell, Jane Susan	F	-
ParlaMint-GB_2016-03-07-lords.u63	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u64	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2016-03-07-lords.u65	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u66	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-03-07-lords.u67	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u68	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Doocey, Elizabeth Deirdre	F	-
ParlaMint-GB_2016-03-07-lords.u69	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u70	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Grey-Thompson, Tanni Carys Davina	F	-
ParlaMint-GB_2016-03-07-lords.u71	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u72	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hollis, Patricia	F	-
ParlaMint-GB_2016-03-07-lords.u73	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2016-03-07-lords.u74	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2016-03-07-lords.u75	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2016-03-07-lords.u76	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-03-07-lords.u77	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-03-07-lords.u78	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Grey-Thompson, Tanni Carys Davina	F	-
ParlaMint-GB_2016-03-07-lords.u79	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Campbell, Jane Susan	F	-
ParlaMint-GB_2016-03-07-lords.u80	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Low, Colin MacKenzie	M	-
ParlaMint-GB_2016-03-07-lords.u81	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2016-03-07-lords.u82	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2016-03-07-lords.u83	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Meacher, Molly Christine	F	-
ParlaMint-GB_2016-03-07-lords.u84	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2016-03-07-lords.u85	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2016-03-07-lords.u86	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-03-07-lords.u87	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Meacher, Molly Christine	F	-
ParlaMint-GB_2016-03-07-lords.u88	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-03-07-lords.u89	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-03-07-lords.u90	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u91	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2016-03-07-lords.u92	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u93	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2016-03-07-lords.u94	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u95	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2016-03-07-lords.u96	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u97	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Stirrup, Graham	M	-
ParlaMint-GB_2016-03-07-lords.u98	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u99	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2016-03-07-lords.u100	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u101	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ashdown, Jeremy	M	-
ParlaMint-GB_2016-03-07-lords.u102	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2016-03-07-lords.u103	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2016-03-07-lords.u104	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2016-03-07-lords.u105	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2016-03-07-lords.u106	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2016-03-07-lords.u107	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2016-03-07-lords.u108	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2016-03-07-lords.u109	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2016-03-07-lords.u110	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2016-03-07-lords.u111	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2016-03-07-lords.u112	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2016-03-07-lords.u113	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
ParlaMint-GB_2016-03-07-lords.u114	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2016-03-07-lords.u115	Minutes of the House of Lords, Daily Session 2016-03-07	2016-03-07	2016-03-07	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Neill, Terence	M	-
