ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-01-29-commons.u81	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freeman, George William	M	-
ParlaMint-GB_2016-01-29-commons.u82	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Heidi	F	-
ParlaMint-GB_2016-01-29-commons.u83	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2016-01-29-commons.u84	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Heidi	F	-
ParlaMint-GB_2016-01-29-commons.u85	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Anne Marie	F	-
ParlaMint-GB_2016-01-29-commons.u86	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-01-29-commons.u87	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2016-01-29-commons.u88	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2016-01-29-commons.u89	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Whitford, Philippa	F	-
ParlaMint-GB_2016-01-29-commons.u90	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2016-01-29-commons.u91	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u92	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Drummond, Felicia Jane Beatrix	F	-
ParlaMint-GB_2016-01-29-commons.u93	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u94	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Drummond, Felicia Jane Beatrix	F	-
ParlaMint-GB_2016-01-29-commons.u95	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u96	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Whitford, Philippa	F	-
ParlaMint-GB_2016-01-29-commons.u97	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u98	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Anne Marie	F	-
ParlaMint-GB_2016-01-29-commons.u99	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u100	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Whitford, Philippa	F	-
ParlaMint-GB_2016-01-29-commons.u101	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u102	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-01-29-commons.u103	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u104	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-01-29-commons.u105	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u106	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stewart, Robert Alexander	M	-
ParlaMint-GB_2016-01-29-commons.u107	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u108	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Whitford, Philippa	F	-
ParlaMint-GB_2016-01-29-commons.u109	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u110	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Heidi	F	-
ParlaMint-GB_2016-01-29-commons.u111	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u112	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freeman, George William	M	-
ParlaMint-GB_2016-01-29-commons.u113	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, James	M	-
ParlaMint-GB_2016-01-29-commons.u114	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freeman, George William	M	-
ParlaMint-GB_2016-01-29-commons.u115	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Heidi	F	-
ParlaMint-GB_2016-01-29-commons.u116	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Engel, Natascha	F	-
ParlaMint-GB_2016-01-29-commons.u117	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u118	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Engel, Natascha	F	-
ParlaMint-GB_2016-01-29-commons.u119	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u120	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2016-01-29-commons.u121	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Heaton-Harris, Christopher	M	-
ParlaMint-GB_2016-01-29-commons.u122	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2016-01-29-commons.u123	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Anne Marie	F	-
ParlaMint-GB_2016-01-29-commons.u124	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Heidi	F	-
ParlaMint-GB_2016-01-29-commons.u125	Minutes of the House of Commons, Daily Session 2016-01-29	2016-01-29	2016-01-29	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freeman, George William	M	-
